time_s,temp_c,setpoint_c,pwm,error_c
3.1031,0.0000,200.00,255,200.0000
3.1060,0.0000,200.00,255,200.0000
3.1094,0.0000,200.00,255,200.0000
3.1126,0.0000,200.00,255,200.0000
3.1156,0.0000,200.00,255,200.0000
3.1183,0.0000,200.00,255,200.0000
3.1213,0.0000,200.00,255,200.0000
3.1242,0.0000,200.00,255,200.0000
3.1272,0.0000,200.00,255,200.0000
3.1302,0.0000,200.00,255,200.0000
3.1330,0.0000,200.00,255,200.0000
3.1364,0.0000,200.00,255,200.0000
3.1392,0.0000,200.00,255,200.0000
3.1418,0.0000,200.00,255,200.0000
3.1448,0.0000,200.00,255,200.0000
3.1478,0.0000,200.00,255,200.0000
3.1505,0.0000,200.00,255,200.0000
3.1547,0.0000,200.00,255,200.0000
3.1577,0.0000,200.00,255,200.0000
3.1604,0.0000,200.00,255,200.0000
3.1633,0.0000,200.00,255,200.0000
3.1664,0.0000,200.00,255,200.0000
3.1693,0.0000,200.00,255,200.0000
3.1721,0.0000,200.00,255,200.0000
3.1750,0.0000,200.00,255,200.0000
3.1781,0.0000,200.00,255,200.0000
3.1809,0.0000,200.00,255,200.0000
3.1836,0.0000,200.00,255,200.0000
3.1865,0.0000,200.00,255,200.0000
3.1901,0.0000,200.00,255,200.0000
3.1932,0.0000,200.00,255,200.0000
3.1962,0.0000,200.00,255,200.0000
3.1991,0.0000,200.00,255,200.0000
3.2022,0.0000,200.00,255,200.0000
3.2053,0.0000,200.00,255,200.0000
3.2082,0.0000,200.00,255,200.0000
3.2110,0.0000,200.00,255,200.0000
3.2139,0.0000,200.00,255,200.0000
3.2170,0.0000,200.00,255,200.0000
3.2207,0.0000,200.00,255,200.0000
3.2233,0.0000,200.00,255,200.0000
3.2262,0.0000,200.00,255,200.0000
3.2293,0.0000,200.00,255,200.0000
3.2319,0.0000,200.00,255,200.0000
3.2349,0.0000,200.00,255,200.0000
3.2395,0.0000,200.00,255,200.0000
3.2427,0.0000,200.00,255,200.0000
3.2458,0.0000,200.00,255,200.0000
3.2489,0.0000,200.00,255,200.0000
3.2516,0.0000,200.00,255,200.0000
3.2546,0.0000,200.00,255,200.0000
3.2576,0.0000,200.00,255,200.0000
3.2607,0.0000,200.00,255,200.0000
3.2636,0.0000,200.00,255,200.0000
3.2665,0.0000,200.00,255,200.0000
3.2695,0.0000,200.00,255,200.0000
3.2732,0.0000,200.00,255,200.0000
3.2760,0.0000,200.00,255,200.0000
3.2790,0.0000,200.00,255,200.0000
3.2819,0.0000,200.00,255,200.0000
3.2847,0.0000,200.00,255,200.0000
3.2875,0.0000,200.00,255,200.0000
3.2909,0.0000,200.00,255,200.0000
3.2939,0.0000,200.00,255,200.0000
3.2971,0.0000,200.00,255,200.0000
3.3000,0.0000,200.00,255,200.0000
3.3039,0.0000,200.00,255,200.0000
3.3066,0.0000,200.00,255,200.0000
3.3098,0.0000,200.00,255,200.0000
3.3128,0.0000,200.00,255,200.0000
3.3161,0.0000,200.00,255,200.0000
3.3190,0.0000,200.00,255,200.0000
3.3219,0.0000,200.00,255,200.0000
3.3249,0.0000,200.00,255,200.0000
3.3277,0.0000,200.00,255,200.0000
3.3307,0.0000,200.00,255,200.0000
3.3337,0.0000,200.00,255,200.0000
3.3368,0.0000,200.00,255,200.0000
3.3399,0.0000,200.00,255,200.0000
3.3431,0.0000,200.00,255,200.0000
3.3461,0.0000,200.00,255,200.0000
3.3491,0.0000,200.00,255,200.0000
3.3519,0.0000,200.00,255,200.0000
3.3550,0.0000,200.00,255,200.0000
3.3577,0.0000,200.00,255,200.0000
3.3607,0.0000,200.00,255,200.0000
3.3638,0.0000,200.00,255,200.0000
3.3664,0.0000,200.00,255,200.0000
3.3694,0.0000,200.00,255,200.0000
3.3741,0.0000,200.00,255,200.0000
3.3772,0.0000,200.00,255,200.0000
3.3804,0.0000,200.00,255,200.0000
3.3835,0.0000,200.00,255,200.0000
3.3866,0.0000,200.00,255,200.0000
3.3894,0.0000,200.00,255,200.0000
3.3925,0.0000,200.00,255,200.0000
3.3954,0.0000,200.00,255,200.0000
3.3984,0.0000,200.00,255,200.0000
3.4011,0.0000,200.00,255,200.0000
3.4038,0.0000,200.00,255,200.0000
3.4064,0.0000,200.00,255,200.0000
3.4092,0.0000,200.00,255,200.0000
3.4121,0.0000,200.00,255,200.0000
3.4149,0.0000,200.00,255,200.0000
3.4179,0.0000,200.00,255,200.0000
3.4214,0.0000,200.00,255,200.0000
3.4244,0.0000,200.00,255,200.0000
3.4271,0.0000,200.00,255,200.0000
3.4302,0.0000,200.00,255,200.0000
3.4330,0.0000,200.00,255,200.0000
3.4359,0.0000,200.00,255,200.0000
3.4388,0.0000,200.00,255,200.0000
3.4418,0.0000,200.00,255,200.0000
3.4445,0.0000,200.00,255,200.0000
3.4472,0.0000,200.00,255,200.0000
3.4499,0.0000,200.00,255,200.0000
3.4526,0.0000,200.00,255,200.0000
3.4562,0.0000,200.00,255,200.0000
3.4593,0.0000,200.00,255,200.0000
3.4624,0.0000,200.00,255,200.0000
3.4651,0.0000,200.00,255,200.0000
3.4684,0.0000,200.00,255,200.0000
3.4712,0.0000,200.00,255,200.0000
3.4741,0.0000,200.00,255,200.0000
3.4770,0.0000,200.00,255,200.0000
3.4801,0.0000,200.00,255,200.0000
3.4829,0.0000,200.00,255,200.0000
3.4855,0.0000,200.00,255,200.0000
3.4884,0.0000,200.00,255,200.0000
3.4915,0.0000,200.00,255,200.0000
3.4945,0.0000,200.00,255,200.0000
3.4971,0.0000,200.00,255,200.0000
3.4998,0.0000,200.00,255,200.0000
3.5026,0.0000,200.00,255,200.0000
3.5053,0.0000,200.00,255,200.0000
3.5084,0.0000,200.00,255,200.0000
3.5113,0.0000,200.00,255,200.0000
3.5145,0.0000,200.00,255,200.0000
3.5172,0.0000,200.00,255,200.0000
3.5200,0.0000,200.00,255,200.0000
3.5230,0.0000,200.00,255,200.0000
3.5257,0.0000,200.00,255,200.0000
3.5286,0.0000,200.00,255,200.0000
3.5315,0.0000,200.00,255,200.0000
3.5342,0.0000,200.00,255,200.0000
3.5374,0.0000,200.00,255,200.0000
3.5402,0.0000,200.00,255,200.0000
3.5431,0.0000,200.00,255,200.0000
3.5459,0.0000,200.00,255,200.0000
3.5489,0.0000,200.00,255,200.0000
3.5518,0.0000,200.00,255,200.0000
3.5548,0.0000,200.00,255,200.0000
3.5577,0.0000,200.00,255,200.0000
3.5603,0.0000,200.00,255,200.0000
3.5631,0.0000,200.00,255,200.0000
3.5659,0.0000,200.00,255,200.0000
3.5685,0.0000,200.00,255,200.0000
3.5716,0.0000,200.00,255,200.0000
3.5745,0.0000,200.00,255,200.0000
3.5771,0.0000,200.00,255,200.0000
3.5800,0.0000,200.00,255,200.0000
3.5829,0.0000,200.00,255,200.0000
3.5860,0.0000,200.00,255,200.0000
3.5901,0.0000,200.00,255,200.0000
3.5932,0.0000,200.00,255,200.0000
3.5960,0.0000,200.00,255,200.0000
3.5989,0.0000,200.00,255,200.0000
3.6017,0.0000,200.00,255,200.0000
3.6043,0.0000,200.00,255,200.0000
3.6070,0.0000,200.00,255,200.0000
3.6098,0.0000,200.00,255,200.0000
3.6127,0.0000,200.00,255,200.0000
3.6156,0.0000,200.00,255,200.0000
3.6185,0.0000,200.00,255,200.0000
3.6216,0.0000,200.00,255,200.0000
3.6246,0.0000,200.00,255,200.0000
3.6273,0.0000,200.00,255,200.0000
3.6299,0.0000,200.00,255,200.0000
3.6326,0.0000,200.00,255,200.0000
3.6354,0.0000,200.00,255,200.0000
3.6393,0.0000,200.00,255,200.0000
3.6424,0.0000,200.00,255,200.0000
3.6451,0.0000,200.00,255,200.0000
3.6479,0.0000,200.00,255,200.0000
3.6509,0.0000,200.00,255,200.0000
3.6540,0.0000,200.00,255,200.0000
3.6568,0.0000,200.00,255,200.0000
3.6596,0.0000,200.00,255,200.0000
3.6625,0.0000,200.00,255,200.0000
3.6656,0.0000,200.00,255,200.0000
3.6685,0.0000,200.00,255,200.0000
3.6728,0.0000,200.00,255,200.0000
3.6761,0.0000,200.00,255,200.0000
3.6788,0.0000,200.00,255,200.0000
3.6818,0.0000,200.00,255,200.0000
3.6848,0.0000,200.00,255,200.0000
3.6875,0.0000,200.00,255,200.0000
3.6903,0.0000,200.00,255,200.0000
3.6930,0.0000,200.00,255,200.0000
3.6961,0.0000,200.00,255,200.0000
3.6988,0.0000,200.00,255,200.0000
3.7014,0.0000,200.00,255,200.0000
3.7049,0.0000,200.00,255,200.0000
3.7079,0.0000,200.00,255,200.0000
3.7110,0.0000,200.00,255,200.0000
3.7137,0.0000,200.00,255,200.0000
3.7163,0.0000,200.00,255,200.0000
3.7191,0.0000,200.00,255,200.0000
3.7220,0.0000,200.00,255,200.0000
3.7250,0.0000,200.00,255,200.0000
3.7292,0.0000,200.00,255,200.0000
3.7322,0.0000,200.00,255,200.0000
3.7353,0.0000,200.00,255,200.0000
3.7383,0.0000,200.00,255,200.0000
3.7412,0.0000,200.00,255,200.0000
3.7446,0.0000,200.00,255,200.0000
3.7475,0.0000,200.00,255,200.0000
3.7507,0.0000,200.00,255,200.0000
3.7535,0.0000,200.00,255,200.0000
3.7568,0.0000,200.00,255,200.0000
3.7595,0.0000,200.00,255,200.0000
3.7625,0.0000,200.00,255,200.0000
3.7652,0.0000,200.00,255,200.0000
3.7678,0.0000,200.00,255,200.0000
3.7706,0.0000,200.00,255,200.0000
3.7735,0.0000,200.00,255,200.0000
3.7772,0.0000,200.00,255,200.0000
3.7802,0.0000,200.00,255,200.0000
3.7829,0.0000,200.00,255,200.0000
3.7856,0.0000,200.00,255,200.0000
3.7883,0.0000,200.00,255,200.0000
3.7911,0.0000,200.00,255,200.0000
3.7941,0.0000,200.00,255,200.0000
3.7974,0.0000,200.00,255,200.0000
3.8001,0.0000,200.00,255,200.0000
3.8029,0.0000,200.00,255,200.0000
3.8059,0.0000,200.00,255,200.0000
3.8090,0.0000,200.00,255,200.0000
3.8119,0.0000,200.00,255,200.0000
3.8147,0.0000,200.00,255,200.0000
3.8176,0.0000,200.00,255,200.0000
3.8207,0.0000,200.00,255,200.0000
3.8250,0.0000,200.00,255,200.0000
3.8280,0.0000,200.00,255,200.0000
3.8309,0.0000,200.00,255,200.0000
3.8339,0.0000,200.00,255,200.0000
3.8371,0.0000,200.00,255,200.0000
3.8403,0.0000,200.00,255,200.0000
3.8434,0.0000,200.00,255,200.0000
3.8464,0.0000,200.00,255,200.0000
3.8492,0.0000,200.00,255,200.0000
3.8524,0.0000,200.00,255,200.0000
3.8553,0.0000,200.00,255,200.0000
3.8583,0.0000,200.00,255,200.0000
3.8613,0.0000,200.00,255,200.0000
3.8643,0.0000,200.00,255,200.0000
3.8674,0.0000,200.00,255,200.0000
3.8704,0.0000,200.00,255,200.0000
3.8735,0.0000,200.00,255,200.0000
3.8765,0.0000,200.00,255,200.0000
3.8795,0.0000,200.00,255,200.0000
3.8826,0.0000,200.00,255,200.0000
3.8859,0.0000,200.00,255,200.0000
3.8888,0.0000,200.00,255,200.0000
3.8921,0.0000,200.00,255,200.0000
3.8948,0.0000,200.00,255,200.0000
3.8980,0.0000,200.00,255,200.0000
3.9011,0.0000,200.00,255,200.0000
3.9040,0.0000,200.00,255,200.0000
3.9071,0.0000,200.00,255,200.0000
3.9100,0.0000,200.00,255,200.0000
3.9127,0.0000,200.00,255,200.0000
3.9155,0.0000,200.00,255,200.0000
3.9183,0.0000,200.00,255,200.0000
3.9217,0.0000,200.00,255,200.0000
3.9244,0.0000,200.00,255,200.0000
3.9273,0.0000,200.00,255,200.0000
3.9305,0.0000,200.00,255,200.0000
3.9333,0.0000,200.00,255,200.0000
3.9368,0.0000,200.00,255,200.0000
3.9394,0.0000,200.00,255,200.0000
3.9423,0.0000,200.00,255,200.0000
3.9452,0.0000,200.00,255,200.0000
3.9482,0.0000,200.00,255,200.0000
3.9511,0.0000,200.00,255,200.0000
3.9552,0.0000,200.00,255,200.0000
3.9581,0.0000,200.00,255,200.0000
3.9609,0.0000,200.00,255,200.0000
3.9644,0.0000,200.00,255,200.0000
3.9674,0.0000,200.00,255,200.0000
3.9702,0.0000,200.00,255,200.0000
3.9730,0.0000,200.00,255,200.0000
3.9757,0.0000,200.00,255,200.0000
3.9787,0.0000,200.00,255,200.0000
3.9817,0.0000,200.00,255,200.0000
3.9847,0.0000,200.00,255,200.0000
3.9888,0.0000,200.00,255,200.0000
3.9918,0.0000,200.00,255,200.0000
3.9950,0.0000,200.00,255,200.0000
3.9978,0.0000,200.00,255,200.0000
4.0017,0.0000,200.00,255,200.0000
4.0046,0.0000,200.00,255,200.0000
4.0075,0.0000,200.00,255,200.0000
4.0105,0.0000,200.00,255,200.0000
4.0134,0.0000,200.00,255,200.0000
4.0161,0.0000,200.00,255,200.0000
4.0199,0.0000,200.00,255,200.0000
4.0227,0.0000,200.00,255,200.0000
4.0259,0.0000,200.00,255,200.0000
4.0289,0.0000,200.00,255,200.0000
4.0316,0.0000,200.00,255,200.0000
4.0346,0.0000,200.00,255,200.0000
4.0383,0.0000,200.00,255,200.0000
4.0413,0.0000,200.00,255,200.0000
4.0441,0.0000,200.00,255,200.0000
4.0471,0.0000,200.00,255,200.0000
4.0500,0.0000,200.00,255,200.0000
4.0530,0.0000,200.00,255,200.0000
4.0560,0.0000,200.00,255,200.0000
4.0586,0.0000,200.00,255,200.0000
4.0613,0.0000,200.00,255,200.0000
4.0641,0.0000,200.00,255,200.0000
4.0670,0.0000,200.00,255,200.0000
4.0698,0.0000,200.00,255,200.0000
4.0729,0.0000,200.00,255,200.0000
4.0756,0.0000,200.00,255,200.0000
4.0784,0.0000,200.00,255,200.0000
4.0814,0.0000,200.00,255,200.0000
4.0841,0.0000,200.00,255,200.0000
4.0882,0.0000,200.00,255,200.0000
4.0911,0.0000,200.00,255,200.0000
4.0941,0.0000,200.00,255,200.0000
4.0972,0.0000,200.00,255,200.0000
4.1001,0.0000,200.00,255,200.0000
4.1032,0.0000,200.00,255,200.0000
4.1061,0.0000,200.00,255,200.0000
4.1091,0.0000,200.00,255,200.0000
4.1120,0.0000,200.00,255,200.0000
4.1148,0.0000,200.00,255,200.0000
4.1176,0.0000,200.00,255,200.0000
4.1204,0.0000,200.00,255,200.0000
4.1236,0.0000,200.00,255,200.0000
4.1266,0.0000,200.00,255,200.0000
4.1297,0.0000,200.00,255,200.0000
4.1326,0.0000,200.00,255,200.0000
4.1355,0.0000,200.00,255,200.0000
4.1384,0.0000,200.00,255,200.0000
4.1410,0.0000,200.00,255,200.0000
4.1443,0.0000,200.00,255,200.0000
4.1470,0.0000,200.00,255,200.0000
4.1499,0.0000,200.00,255,200.0000
4.1525,0.0000,200.00,255,200.0000
4.1569,0.0000,200.00,255,200.0000
4.1598,0.0000,200.00,255,200.0000
4.1629,0.0000,200.00,255,200.0000
4.1660,0.0000,200.00,255,200.0000
4.1688,0.0000,200.00,255,200.0000
4.1716,0.0000,200.00,255,200.0000
4.1744,0.0000,200.00,255,200.0000
4.1772,0.0000,200.00,255,200.0000
4.1804,0.0000,200.00,255,200.0000
4.1833,0.0000,200.00,255,200.0000
4.1868,0.0000,200.00,255,200.0000
4.1900,0.0000,200.00,255,200.0000
4.1929,0.0000,200.00,255,200.0000
4.1956,0.0000,200.00,255,200.0000
4.1984,0.0000,200.00,255,200.0000
4.2013,0.0000,200.00,255,200.0000
4.2045,0.0000,200.00,255,200.0000
4.2073,0.0000,200.00,255,200.0000
4.2104,0.0000,200.00,255,200.0000
4.2134,0.0000,200.00,255,200.0000
4.2164,0.0000,200.00,255,200.0000
4.2193,0.0000,200.00,255,200.0000
4.2220,0.0000,200.00,255,200.0000
4.2246,0.0000,200.00,255,200.0000
4.2274,0.0000,200.00,255,200.0000
4.2300,0.0000,200.00,255,200.0000
4.2327,0.0000,200.00,255,200.0000
4.2355,0.0000,200.00,255,200.0000
4.2383,0.0000,200.00,255,200.0000
4.2414,0.0000,200.00,255,200.0000
4.2444,0.0000,200.00,255,200.0000
4.2471,0.0000,200.00,255,200.0000
4.2500,0.0000,200.00,255,200.0000
4.2534,0.0000,200.00,255,200.0000
4.2560,0.0000,200.00,255,200.0000
4.2586,0.0000,200.00,255,200.0000
4.2619,0.0000,200.00,255,200.0000
4.2646,0.0000,200.00,255,200.0000
4.2672,0.0000,200.00,255,200.0000
4.2718,0.0000,200.00,255,200.0000
4.2745,0.0000,200.00,255,200.0000
4.2772,0.0000,200.00,255,200.0000
4.2804,0.0000,200.00,255,200.0000
4.2831,0.0000,200.00,255,200.0000
4.2864,0.0000,200.00,255,200.0000
4.2891,0.0000,200.00,255,200.0000
4.2922,0.0000,200.00,255,200.0000
4.2957,0.0000,200.00,255,200.0000
4.2988,0.0000,200.00,255,200.0000
4.3017,0.0000,200.00,255,200.0000
4.3059,0.0000,200.00,255,200.0000
4.3089,0.0000,200.00,255,200.0000
4.3120,0.0000,200.00,255,200.0000
4.3147,0.0000,200.00,255,200.0000
4.3175,0.0000,200.00,255,200.0000
4.3204,0.0000,200.00,255,200.0000
4.3234,0.0000,200.00,255,200.0000
4.3265,0.0000,200.00,255,200.0000
4.3296,0.0000,200.00,255,200.0000
4.3324,0.0000,200.00,255,200.0000
4.3355,0.0000,200.00,255,200.0000
4.3386,0.0000,200.00,255,200.0000
4.3418,0.0000,200.00,255,200.0000
4.3449,0.0000,200.00,255,200.0000
4.3479,0.0000,200.00,255,200.0000
4.3509,0.0000,200.00,255,200.0000
4.3546,0.0000,200.00,255,200.0000
4.3574,0.0000,200.00,255,200.0000
4.3606,0.0000,200.00,255,200.0000
4.3635,0.0000,200.00,255,200.0000
4.3664,0.0000,200.00,255,200.0000
4.3691,0.0000,200.00,255,200.0000
4.3721,0.0000,200.00,255,200.0000
4.3751,0.0000,200.00,255,200.0000
4.3781,0.0000,200.00,255,200.0000
4.3809,0.0000,200.00,255,200.0000
4.3836,0.0000,200.00,255,200.0000
4.3867,0.0000,200.00,255,200.0000
4.3910,0.0000,200.00,255,200.0000
4.3938,0.0000,200.00,255,200.0000
4.3968,0.0000,200.00,255,200.0000
4.3999,0.0000,200.00,255,200.0000
4.4025,0.0000,200.00,255,200.0000
4.4053,0.0000,200.00,255,200.0000
4.4083,0.0000,200.00,255,200.0000
4.4114,0.0000,200.00,255,200.0000
4.4145,0.0000,200.00,255,200.0000
4.4174,0.0000,200.00,255,200.0000
4.4203,0.0000,200.00,255,200.0000
4.4234,0.0000,200.00,255,200.0000
4.4263,0.0000,200.00,255,200.0000
4.4293,0.0000,200.00,255,200.0000
4.4324,0.0000,200.00,255,200.0000
4.4355,0.0000,200.00,255,200.0000
4.4384,0.0000,200.00,255,200.0000
4.4425,0.0000,200.00,255,200.0000
4.4457,0.0000,200.00,255,200.0000
4.4486,0.0000,200.00,255,200.0000
4.4516,0.0000,200.00,255,200.0000
4.4543,0.0000,200.00,255,200.0000
4.4569,0.0000,200.00,255,200.0000
4.4597,0.0000,200.00,255,200.0000
4.4624,0.0000,200.00,255,200.0000
4.4651,0.0000,200.00,255,200.0000
4.4681,0.0000,200.00,255,200.0000
4.4711,0.0000,200.00,255,200.0000
4.4739,0.0000,200.00,255,200.0000
4.4770,0.0000,200.00,255,200.0000
4.4798,0.0000,200.00,255,200.0000
4.4828,0.0000,200.00,255,200.0000
4.4856,0.0000,200.00,255,200.0000
4.4886,0.0000,200.00,255,200.0000
4.4914,0.0000,200.00,255,200.0000
4.4941,0.0000,200.00,255,200.0000
4.4968,0.0000,200.00,255,200.0000
4.4998,0.0000,200.00,255,200.0000
4.5028,0.0000,200.00,255,200.0000
4.5055,0.0000,200.00,255,200.0000
4.5084,0.0000,200.00,255,200.0000
4.5112,0.0000,200.00,255,200.0000
4.5140,0.0000,200.00,255,200.0000
4.5168,0.0000,200.00,255,200.0000
4.5196,0.0000,200.00,255,200.0000
4.5233,0.0000,200.00,255,200.0000
4.5261,0.0000,200.00,255,200.0000
4.5293,0.0000,200.00,255,200.0000
4.5323,0.0000,200.00,255,200.0000
4.5351,0.0000,200.00,255,200.0000
4.5380,0.0000,200.00,255,200.0000
4.5408,0.0000,200.00,255,200.0000
4.5439,0.0000,200.00,255,200.0000
4.5466,0.0000,200.00,255,200.0000
4.5494,0.0000,200.00,255,200.0000
4.5525,0.0000,200.00,255,200.0000
4.5555,0.0000,200.00,255,200.0000
4.5582,0.0000,200.00,255,200.0000
4.5609,0.0000,200.00,255,200.0000
4.5641,0.0000,200.00,255,200.0000
4.5667,0.0000,200.00,255,200.0000
4.5694,0.0000,200.00,255,200.0000
4.5723,0.0000,200.00,255,200.0000
4.5750,0.0000,200.00,255,200.0000
4.5780,0.0000,200.00,255,200.0000
4.5809,0.0000,200.00,255,200.0000
4.5838,0.0000,200.00,255,200.0000
4.5876,0.0000,200.00,255,200.0000
4.5905,0.0000,200.00,255,200.0000
4.5936,0.0000,200.00,255,200.0000
4.5967,0.0000,200.00,255,200.0000
4.5998,0.0000,200.00,255,200.0000
4.6030,0.0000,200.00,255,200.0000
4.6082,0.0000,200.00,255,200.0000
4.6113,0.0000,200.00,255,200.0000
4.6145,0.0000,200.00,255,200.0000
4.6173,0.0000,200.00,255,200.0000
4.6201,0.0000,200.00,255,200.0000
4.6230,0.0000,200.00,255,200.0000
4.6261,0.0000,200.00,255,200.0000
4.6293,0.0000,200.00,255,200.0000
4.6320,0.0000,200.00,255,200.0000
4.6347,0.0000,200.00,255,200.0000
4.6374,0.0000,200.00,255,200.0000
4.6402,0.0000,200.00,255,200.0000
4.6428,0.0000,200.00,255,200.0000
4.6458,0.0000,200.00,255,200.0000
4.6489,0.0000,200.00,255,200.0000
4.6517,0.0000,200.00,255,200.0000
4.6545,0.0000,200.00,255,200.0000
4.6575,0.0000,200.00,255,200.0000
4.6604,0.0000,200.00,255,200.0000
4.6631,0.0000,200.00,255,200.0000
4.6658,0.0000,200.00,255,200.0000
4.6686,0.0000,200.00,255,200.0000
4.6718,0.0000,200.00,255,200.0000
4.6747,0.0000,200.00,255,200.0000
4.6776,0.0000,200.00,255,200.0000
4.6803,0.0000,200.00,255,200.0000
4.6832,0.0000,200.00,255,200.0000
4.6859,0.0000,200.00,255,200.0000
4.6888,0.0000,200.00,255,200.0000
4.6917,0.0000,200.00,255,200.0000
4.6945,0.0000,200.00,255,200.0000
4.6972,0.0000,200.00,255,200.0000
4.6999,0.0000,200.00,255,200.0000
4.7027,0.0000,200.00,255,200.0000
4.7060,0.0000,200.00,255,200.0000
4.7090,0.0000,200.00,255,200.0000
4.7119,0.0000,200.00,255,200.0000
4.7146,0.0000,200.00,255,200.0000
4.7173,0.0000,200.00,255,200.0000
4.7203,0.0000,200.00,255,200.0000
4.7233,0.0000,200.00,255,200.0000
4.7262,0.0000,200.00,255,200.0000
4.7290,0.0000,200.00,255,200.0000
4.7322,0.0000,200.00,255,200.0000
4.7354,0.0000,200.00,255,200.0000
4.7389,0.0000,200.00,255,200.0000
4.7418,0.0000,200.00,255,200.0000
4.7447,0.0000,200.00,255,200.0000
4.7476,0.0000,200.00,255,200.0000
4.7507,0.0000,200.00,255,200.0000
4.7536,0.0000,200.00,255,200.0000
4.7568,0.0000,200.00,255,200.0000
4.7596,0.0000,200.00,255,200.0000
4.7625,0.0000,200.00,255,200.0000
4.7657,0.0000,200.00,255,200.0000
4.7688,0.0000,200.00,255,200.0000
4.7717,0.0000,200.00,255,200.0000
4.7748,0.0000,200.00,255,200.0000
4.7781,0.0000,200.00,255,200.0000
4.7811,0.0000,200.00,255,200.0000
4.7842,0.0000,200.00,255,200.0000
4.7870,0.0000,200.00,255,200.0000
4.7912,0.0000,200.00,255,200.0000
4.7945,0.0000,200.00,255,200.0000
4.7977,0.0000,200.00,255,200.0000
4.8007,0.0000,200.00,255,200.0000
4.8037,0.0000,200.00,255,200.0000
4.8068,0.0000,200.00,255,200.0000
4.8099,0.0000,200.00,255,200.0000
4.8131,0.0000,200.00,255,200.0000
4.8162,0.0000,200.00,255,200.0000
4.8191,0.0000,200.00,255,200.0000
4.8225,0.0000,200.00,255,200.0000
4.8257,0.0000,200.00,255,200.0000
4.8287,0.0000,200.00,255,200.0000
4.8318,0.0000,200.00,255,200.0000
4.8349,0.0000,200.00,255,200.0000
4.8383,0.0000,200.00,255,200.0000
4.8409,0.0000,200.00,255,200.0000
4.8441,0.0000,200.00,255,200.0000
4.8473,0.0000,200.00,255,200.0000
4.8509,0.0000,200.00,255,200.0000
4.8536,0.0000,200.00,255,200.0000
4.8563,0.0000,200.00,255,200.0000
4.8594,0.0000,200.00,255,200.0000
4.8622,0.0000,200.00,255,200.0000
4.8649,0.0000,200.00,255,200.0000
4.8675,0.0000,200.00,255,200.0000
4.8704,0.0000,200.00,255,200.0000
4.8734,0.0000,200.00,255,200.0000
4.8761,0.0000,200.00,255,200.0000
4.8789,0.0000,200.00,255,200.0000
4.8816,0.0000,200.00,255,200.0000
4.8843,0.0000,200.00,255,200.0000
4.8871,0.0000,200.00,255,200.0000
4.8901,0.0000,200.00,255,200.0000
4.8934,0.0000,200.00,255,200.0000
4.8964,0.0000,200.00,255,200.0000
4.8993,0.0000,200.00,255,200.0000
4.9024,0.0000,200.00,255,200.0000
4.9051,0.0000,200.00,255,200.0000
4.9079,0.0000,200.00,255,200.0000
4.9118,0.0000,200.00,255,200.0000
4.9147,0.0000,200.00,255,200.0000
4.9175,0.0000,200.00,255,200.0000
4.9205,0.0000,200.00,255,200.0000
4.9234,0.0000,200.00,255,200.0000
4.9262,0.0000,200.00,255,200.0000
4.9293,0.0000,200.00,255,200.0000
4.9323,0.0000,200.00,255,200.0000
4.9352,0.0000,200.00,255,200.0000
4.9383,0.0000,200.00,255,200.0000
4.9413,0.0000,200.00,255,200.0000
4.9440,0.0000,200.00,255,200.0000
4.9472,0.0000,200.00,255,200.0000
4.9500,0.0000,200.00,255,200.0000
4.9530,0.0000,200.00,255,200.0000
4.9561,0.0000,200.00,255,200.0000
4.9590,0.0000,200.00,255,200.0000
4.9618,0.0000,200.00,255,200.0000
4.9644,0.0000,200.00,255,200.0000
4.9674,0.0000,200.00,255,200.0000
4.9700,0.0000,200.00,255,200.0000
4.9727,0.0000,200.00,255,200.0000
4.9756,0.0000,200.00,255,200.0000
4.9784,0.0000,200.00,255,200.0000
4.9815,0.0000,200.00,255,200.0000
4.9844,0.0000,200.00,255,200.0000
4.9871,0.0000,200.00,255,200.0000
4.9897,0.0000,200.00,255,200.0000
4.9926,0.0000,200.00,255,200.0000
4.9956,0.0000,200.00,255,200.0000
4.9987,0.0000,200.00,255,200.0000
5.0018,0.0000,200.00,255,200.0000
5.0045,0.0000,200.00,255,200.0000
5.0081,0.0000,200.00,255,200.0000
5.0110,0.0000,200.00,255,200.0000
5.0140,0.0000,200.00,255,200.0000
5.0172,0.0000,200.00,255,200.0000
5.0199,0.0000,200.00,255,200.0000
5.0229,0.0000,200.00,255,200.0000
5.0262,0.0000,200.00,255,200.0000
5.0292,0.0000,200.00,255,200.0000
5.0323,0.0000,200.00,255,200.0000
5.0352,0.0000,200.00,255,200.0000
5.0380,0.0000,200.00,255,200.0000
5.0411,0.0000,200.00,255,200.0000
5.0439,0.0000,200.00,255,200.0000
5.0467,0.0000,200.00,255,200.0000
5.0495,0.0000,200.00,255,200.0000
5.0526,0.0000,200.00,255,200.0000
5.0560,0.0000,200.00,255,200.0000
5.0592,0.0000,200.00,255,200.0000
5.0623,0.0000,200.00,255,200.0000
5.0653,0.0000,200.00,255,200.0000
5.0681,0.0000,200.00,255,200.0000
